934.0,414.6555500123951,124.11504191762748,532.9994444071843,169.34893575963963,162.0
934.0,678.2560584853712,154.9153337284356,803.6697174708692,210.26099747570686,163.0
934.0,639.7647418206807,117.61335486081661,753.2907116500287,168.29140680634816,167.0
934.0,821.6532869889662,82.15769562533842,909.2290947321036,112.90107530919877,170.0
935.0,864.7803000342761,156.45501065346681,965.755925892987,204.80148689130786,157.0
935.0,422.570066569603,124.69039777176575,540.8386422524354,169.11813846055344,162.0
935.0,683.4935401084532,154.08705145300365,809.1131688161169,209.89273578165717,163.0
935.0,647.180471942651,116.83473624101661,759.9935291844823,168.69652766848873,167.0
935.0,821.429597217856,82.25050904011513,910.4804814874091,113.6415126951282,170.0
936.0,870.4724012858916,156.27749009117005,966.1640751724407,204.4640990607202,157.0
936.0,430.2429184353428,124.57788726648188,547.8681155966103,168.70851888195688,162.0
936.0,688.3471165524473,155.4551978050752,813.8071669292525,211.3165367910963,163.0
936.0,822.2593150367669,82.82613670809025,911.4546846360264,114.04967423687589,170.0
937.0,875.4853989587441,156.23369801951674,966.4953977034556,204.285518967028,157.0
937.0,436.8908297674916,124.89749356261568,554.210341473886,170.1497840372423,162.0
937.0,694.4234217385275,155.5837134892693,819.4647932098379,210.92329101115192,163.0
937.0,822.60600899925,82.98821876154747,912.3590547711897,114.16175338664004,170.0
938.0,880.682515997346,157.10883077754002,966.3599907532528,205.26155648035237,157.0
938.0,443.1609063513463,124.70053086759287,560.9308820431257,169.70797995585428,162.0
938.0,698.9360274090932,156.73584632045484,824.2545297300132,212.2613337328975,163.0
938.0,822.4434421591375,83.05890956824116,912.1696367370928,114.15080540751718,170.0
939.0,885.3375796506764,157.20710322263042,966.0119540507942,205.18980076515854,157.0
939.0,450.66353988234357,124.48357771721892,569.0314941254693,169.02622316332258,162.0
939.0,703.6885277802169,156.9430267345065,829.189788322009,212.32440111605652,163.0
939.0,671.5417969857712,118.44756494428182,784.1958412724824,170.36136575123587,167.0
939.0,389.0,54.0,475.0,91.0,173.0
940.0,890.3823282105589,156.8580389410397,966.3002022975018,204.21873559848655,157.0
940.0,457.1932093536003,124.85687351687217,575.1761344206435,169.61697501563458,162.0
940.0,708.5474121411492,156.8489109930556,834.1708063389237,211.8435675192597,163.0
940.0,677.7223591700605,117.8205731362346,789.0615494823015,170.0103594898702,167.0
940.0,383.00059928086296,53.00009988014382,469.00059928086296,90.00009988014382,173.0
941.0,895.8112844647982,157.49930675957313,966.599572278118,204.36186877264572,157.0
941.0,461.3940524679686,125.60879731278183,579.9226514640096,170.53654746218817,162.0
941.0,713.9235700763504,156.68427978943458,839.3497565526447,211.1149066903107,163.0
941.0,684.1460276134363,118.41777361367303,795.5693392021725,169.02512982012195,167.0
941.0,377.9416111147422,52.94122906546279,463.9416111147422,89.94122906546279,173.0
942.0,900.3255063497684,158.9315063958278,966.0079443616612,205.82195429651745,157.0
942.0,467.8761786556735,124.93725126297903,586.8566141193431,170.53253781373508,162.0
942.0,719.7132171187191,155.9681438299938,845.0425960949524,210.82099234218614,163.0
942.0,690.9388254432171,118.58342427268393,802.4238730891526,168.69854040493362,167.0
942.0,370.0589135108663,52.83198392735069,457.6162263887808,90.07813791129799,173.0
943.0,905.1494653185343,158.82621814106807,965.7315466943082,205.6984193361041,157.0
943.0,475.01061649338027,124.3810859397022,592.8823102708035,170.17361773564855,162.0
943.0,724.1946428030055,156.82742706244773,849.1310852507495,210.87066168931057,163.0
943.0,697.3603758336657,118.42557159287804,809.2646874329893,168.7837544927316,167.0
943.0,365.5352212435811,52.974434526393026,454.21475452276286,90.73959287350291,173.0
944.0,910.5510347394302,159.4530947783798,965.7740455426865,204.96122957689886,157.0
944.0,481.2367951438819,124.45100245679843,599.0650337319335,171.7123947475838,162.0
944.0,729.244418262783,156.81873023114312,854.1599132496567,210.55959652629744,163.0
944.0,703.306632511623,119.08917556482622,815.1244917774783,168.7360916380548,167.0
945.0,915.7811811923615,160.18885820980242,965.6788517278804,204.81575251819604,157.0
945.0,488.5293307741019,123.62529787967455,605.8555437036464,171.18671166495946,162.0
945.0,734.5350493587347,156.6766946890777,858.8727403867132,209.9154039749326,163.0
945.0,709.1251578969532,119.10129594020148,820.5595586103584,167.6408101515876,167.0
946.0,920.9094289232927,161.0856296623852,965.5703359225496,204.1235535058832,157.0
946.0,494.82887989544355,122.87970258150253,612.315098880866,170.10955613526968,162.0
946.0,740.084152352428,155.30886534861918,864.6067661361092,209.01658570556566,163.0
946.0,715.1019762288496,118.34089830477038,826.2833023476875,166.67482751775393,167.0
947.0,501.8278734744134,122.84409799077017,618.8770024578258,170.10732055091447,162.0
947.0,744.9741177474201,155.35238794036,870.1802855613367,209.41435064316303,163.0
947.0,720.6159810829399,117.79711443262586,831.9892827286776,166.55980069683216,167.0
947.0,480.0,39.0,527.0,75.0,175.0
948.0,507.7812671212767,123.20721022944608,624.829688473192,171.03988969914204,162.0
948.0,748.7003108777998,155.58676509030033,874.6469107176946,209.34685234990576,163.0
948.0,475.1561072892915,39.88279715169766,521.8448915121468,75.11710296815852,175.0
949.0,514.0322022329457,121.94390466335624,630.5101697847418,170.1852796532157,162.0
949.0,752.6058306989527,154.60436810972203,879.3819152190321,208.43214463890763,163.0
949.0,469.22135132436375,39.134259435131455,516.8382601185882,74.98335884379884,175.0
949.0,335.0,52.0,425.0,89.0,176.0
950.0,520.6057668177149,121.01277106441759,637.1868050647535,169.00897435571486,162.0
950.0,758.2539427678867,153.8508158022969,884.5097950902878,207.1603440577992,163.0
951.0,526.8826880504004,120.70790830110298,642.7029781220828,168.52231372628148,162.0
951.0,764.4295556392915,154.31082393570085,890.5763145491983,207.24387266001173,163.0
951.0,744.7116875391847,114.92641263963648,857.6625677885125,159.26945081384284,167.0
951.0,323.66053993110677,51.143247837359816,411.340084865678,87.85680214638299,176.0
952.0,533.9448374726194,120.81989462479896,649.493452129047,168.77506234900846,162.0
952.0,769.2198106603538,154.27848621598721,895.3167474896869,207.491063453988,163.0
952.0,751.9109529461932,115.42192956353924,864.9234406202261,158.3738174249631,167.0
952.0,453.4703964338795,36.73898205300439,503.41512498459986,73.35069495954117,175.0
952.0,317.7583524122815,51.84175569317396,403.44887289297776,87.88285539177227,176.0
953.0,539.6476977243999,120.6544218147705,655.8136125885376,168.43799263215402,162.0
953.0,773.6906482789011,153.8439291928965,899.9984636147276,206.70780488031227,163.0
953.0,757.6157566565232,115.01579265019507,871.4871860619262,156.6938416996647,167.0
953.0,447.7663265215793,36.49256846004094,499.21389646068104,73.22803161278007,175.0
953.0,311.1397388156049,52.08211243108394,396.03872965141875,87.87206656320703,176.0
954.0,547.1704036485244,120.07762564950812,663.536596268849,166.87602435941662,162.0
954.0,776.9800306088018,152.72237175190847,904.4154758617717,206.72127282983408,163.0
954.0,763.4575653998653,114.72396782648286,877.0794057958711,154.913913770007,167.0
954.0,441.7501302595078,36.303863863475286,493.85972601678867,72.61604770222498,175.0
954.0,305.9813503884899,52.134138805799445,390.96435968711637,87.88365230042322,176.0
955.0,553.5330094230115,120.86710512498335,669.723519284068,167.24708774110857,162.0
955.0,783.0483058722548,152.8465655046558,910.0809557403227,206.8393851485045,163.0
955.0,768.8212953371993,114.39256716819122,882.1814995098447,153.83581691607762,167.0
955.0,435.18322719445035,36.419772802695874,488.56881861244125,72.9424038405171,175.0
955.0,301.34154612977557,52.050852534040786,384.96388259333855,87.25233553605005,176.0
956.0,560.143770812984,121.62572385656671,675.9413213837181,168.24933849514156,162.0
956.0,789.362853816116,152.89867433121657,916.3782836873994,206.88986284521576,163.0
956.0,430.34026428258954,36.29873043221224,484.7813622002597,72.58459110651461,175.0
956.0,295.7899414134635,52.157036658972814,380.4120533664272,87.60841673470539,176.0
957.0,566.5196983260181,121.4045977381484,683.1538636438769,168.49482367325245,162.0
957.0,793.2364952094113,152.83585097170473,920.8732854888908,207.65371850407692,163.0
957.0,424.1983389060209,36.44540307360165,480.1001753431258,72.96340764625631,175.0
957.0,291.40380054065673,52.29678424215048,374.1577079047956,87.63530713277417,176.0
958.0,572.1398492012316,120.68393151510986,688.7982309682758,167.27094254639792,162.0
958.0,798.1964751309431,153.04159561304206,925.9347834927332,207.06834318924516,163.0
958.0,418.06563906894144,36.48398121246154,475.26807625456956,73.14561591985861,175.0
958.0,286.1570244531416,52.80348514457992,368.560213400547,87.87111900685815,176.0
959.0,575.934700795112,119.84864005643833,693.4280118569601,166.0692269002537,162.0
959.0,803.1529117000828,153.1655905522506,930.978067999438,207.4591057757193,163.0
959.0,411.46732283762583,36.47751663679523,470.18817236319387,73.25368249271703,175.0
959.0,283.65975161106655,53.15315404124805,362.8373305688059,87.79043765164164,176.0
960.0,582.7027577916313,119.9749748279935,700.5449045927237,166.487879879464,162.0
960.0,809.0201655294046,152.2517261396304,936.4089518313787,207.26776222885584,163.0
960.0,280.6782342077667,52.438125933376796,358.5402141353772,86.58565123517985,176.0
961.0,587.6300826974102,120.25789195148256,705.7041228178364,166.42572965993435,162.0
961.0,814.3407980770974,152.4209352746181,942.2254105020963,207.99036631481857,163.0
961.0,278.4674950269665,53.494038849214405,352.4613589083107,86.81302533011211,176.0
962.0,594.7562907656376,119.31372095856426,712.4472017445227,165.50622429851705,162.0
962.0,817.6143569044926,152.20004887705107,946.1071289938899,207.90243845880212,163.0
963.0,601.8982537696032,119.6106532372706,719.3067994115125,165.82019826333473,162.0
963.0,822.1305042348882,151.90980617501185,950.5023814458756,207.4265023841304,163.0
964.0,608.5403358134563,120.10790162132042,726.0591132108723,166.87442768937177,162.0
964.0,827.3450573920787,151.46410032486412,956.1787246751343,206.2805633234967,163.0
964.0,382.6926693177796,37.29427491980564,444.63455969086675,74.3680769821928,175.0
965.0,614.5722866985687,120.20477150884594,731.8816732035513,167.37590896748557,162.0
965.0,832.046175813418,150.68305166261894,959.8558974758461,205.81242922544266,163.0
965.0,376.5263351658235,37.295438096581734,439.04620700496616,73.9143884537695,175.0
966.0,620.7095266924618,119.98464427604767,737.014227484292,167.17540541902918,162.0
966.0,370.50875434800054,37.53142971184926,433.7685718358653,74.16525337167147,175.0
967.0,627.1179354524855,120.55222885153132,742.9627588043337,167.75837343131457,162.0
967.0,363.6791988103931,37.94582032114738,426.2034086748005,73.93751439983717,175.0
968.0,632.8450415715405,121.34205291337537,748.7017910326332,169.36735673657995,162.0
969.0,638.7572331589437,121.30118255043843,754.5721229096997,169.66372493910868,162.0
969.0,847.0853471944582,149.03695470117168,964.8873341986381,204.37004733260085,163.0
969.0,144.0,125.0,251.0,178.0,178.0
970.0,645.2007971700624,121.49876284176588,760.6866622844908,169.5568760106878,162.0
970.0,852.0876931372779,150.59572465152223,965.4073983857679,206.2850152992322,163.0
970.0,144.84238147416696,124.60354370418597,255.1571191251139,177.39655617595784,178.0
971.0,651.4235514747252,121.6243475555042,766.6642133658224,169.45949971713827,162.0
971.0,856.6548247965163,149.82497635151867,965.9343249027695,205.77295498583084,163.0
971.0,145.39541289516717,125.5157159819942,262.42766302237413,180.19012370589624,178.0
972.0,657.3540724638,121.24588537377917,772.1450580749957,169.18983644908923,162.0
972.0,146.82598403694732,124.2316072350599,266.4976056902533,177.9197809369181,178.0
973.0,663.3159419281842,121.07778010661828,778.6024898052251,169.10735820686966,162.0
973.0,150.27879392928472,124.08353226171488,273.5600809656563,177.85346586442847,178.0
974.0,669.3939824756525,121.0983410900599,785.3277374195947,168.33595710545225,162.0
974.0,155.15143728002806,123.87712023080525,278.9915919903504,176.5337001367385,178.0
975.0,673.9238252327436,121.24073762729476,791.1341234028507,167.90741637840455,162.0
975.0,874.8435500817488,150.6886604908794,966.8819748958922,205.85952843179572,163.0
975.0,159.5453055033096,124.23958516656573,285.5053286307487,177.11186744558745,178.0
976.0,680.3481259364511,121.38756397442961,797.3760804407524,167.6525633028291,162.0
976.0,166.54509086588163,123.98675041127846,291.6733809149456,175.62821554486564,178.0
977.0,685.8799864087547,121.89216352611824,802.7857243980901,168.41406219372476,162.0
977.0,173.38483712263326,124.74619675519929,298.7473587753735,175.63535676705092,178.0
978.0,692.0049129790617,121.6605647297693,808.2542573001541,167.8199478097032,162.0
979.0,697.6952227128588,122.6683903996298,813.7546253495359,169.10917321068587,162.0
979.0,893.8710981579651,150.02420499590548,966.5583229792431,204.2205469612692,163.0
980.0,703.4243305891969,122.34829191935972,819.0651873891125,168.99246757616726,162.0
980.0,899.0236818608365,148.74462376011192,966.5405440898973,203.94357285505535,163.0
981.0,708.7496322370591,121.99782680508723,824.0718401366057,168.51830193206382,162.0
982.0,714.8286958644163,121.69644170671576,829.3655312284053,167.85013998562405,162.0
983.0,720.5396684829415,121.64697617652502,834.7724720807092,167.5309500941886,162.0
984.0,726.739438566387,122.25595564158863,840.2482081996532,168.74248198168493,162.0
985.0,731.3041202135145,122.45810777089409,845.6127214682302,168.5781183027535,162.0
986.0,738.0208042142951,121.94195958208985,852.082331915401,167.79929573558854,162.0
987.0,743.0372167851511,122.25747319723722,856.9185257092826,167.64370371001857,162.0
987.0,145.0,149.0,193.0,196.0,180.0
988.0,749.2666614839966,124.13874253560569,863.8465057250921,169.74160345129678,162.0
988.0,146.09665595289778,149.06501732373562,199.9025450059516,196.93488279612058,180.0
989.0,754.4908569638014,124.34388567112833,870.4232325549413,170.38922214702038,162.0
989.0,145.8803938337097,148.6457278858753,205.29553692062248,197.41304304866193,180.0
990.0,760.0635184940754,124.80862718815848,876.1335718727635,170.8891076258558,162.0
990.0,146.23271557011913,147.58908766393768,211.59605131412485,197.6087687621703,180.0
991.0,765.7796395259664,124.59513893063465,880.8510736876104,170.14920127647358,162.0
991.0,146.80161236095282,147.20962446672576,218.76425638208818,198.54333556555258,180.0
991.0,259.0,125.0,384.0,180.0,181.0
992.0,147.07499913854926,147.748889442797,225.00643429282636,199.66431324968215,180.0
992.0,264.38994731034813,124.83136752256374,389.60895400806976,179.16873235758007,181.0
993.0,148.13886509009507,147.88176402171592,232.22204041435475,200.07914502980623,180.0
993.0,268.85889468184706,126.22746301512818,397.08141746534517,182.41952932836915,181.0
994.0,146.87384865163557,147.31700680922893,238.15473804787212,200.1165889309113,180.0
994.0,274.11816473436056,125.03880307310897,401.29513062065666,180.22052023024207,181.0
995.0,786.7654384213002,123.51336791204793,903.2469794229756,169.81267260211982,162.0
995.0,147.59400150545179,147.24023892606317,245.65956190286101,200.67129462977317,180.0
